Miejski Zarząd Dróg i Transportu w Częstochowie,0.0003434114623814821
Universitätsklinikum Freiburg,0.0003585086087696254
Conseil départemental de Loir-et-cher,0.00609963433817029
ОБЩИНА БЯЛА,0.16924363374710083
Ελληνικός Γεωργικός Οργανισμός «Δήμητρα» - Ινστιτούτο Εδαφοϋδατικών Πόρων,0.30018407106399536
dreal alpc,0.042765989899635315
Comune di Trezzano Rosa,0.006051285192370415
Département de Seine-Maritime---Département de l'Eure---Département de l'Orne---Département de la Manche---Département de la Seine-Maritime: direction juridique et des marchés---Département du Calvados---Région Normandie,0.0007383428164757788
INVITALIA S.p.A,0.004733305424451828
Syndicat intercommunal des eaux de Ons-en-Bray,0.005023342091590166
Oberbergischer Kreis - Der Landrat - Amt 38,0.0020779636688530445
Państwowa Agencja Atomistyki,0.0003669235738925636
ΔΗΜΟΣ ΒΕΛΟΥ ΒΟΧΑΣ Ν. ΚΟΡΙΝΘΙΑΣ,0.12706336379051208
ecole Nat. Sup Architecture Strasbourg,0.04474059119820595
Beschaffung eines konfokalen STED-Super-Resolution Laserscanning Mikroskops mit FLIM-Ausstattung,0.010904236696660519
"Správa silnic Olomouckého kraje, příspěvková organizace",0.001327203819528222
Communauté communes Cœur de Tarent,0.006901467218995094
Agencia Tributaria de Andalucía,0.0011577476980164647
Dirección General de la Fundación Auditorio y Teatro de Las Palmas de Gran Canaria,0.00011872919276356697
Groupement de commandes Nantes Métropole; Ville de Nantes; son CCAS et l'EBANSN---Nantes Métropole,0.00014869621372781694
Keramtech s.r.o.,0.000546308874618262
CCAS de Pont-l'Abbé---Commune de Pont-l'Abbé,0.0030157833825796843
Fejérvíz Fejér Megyei Önkormányzatok Víz- és Csatornamű Zártkörűen Működő Részvénytársaság,0.04687472805380821
"Ministrstvo za infrastrukturo, Uprava Republike Slovenije za pomorstvo",0.011567143723368645
"Střední škola technická a ekonomická Brno, Olomoucká, příspěvková organizace",0.00011739505134755746
Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o. w Zambrowie,0.007231352385133505
provincie Antwerpen,0.012339722365140915
New Samusocial ASBL,0.0015892446972429752
Stadt Schwaan,0.0011168320197612047
Liikenne- ja viestintäministeriö,0.0031659018713980913
Saint Cecilia’s Church of England School,6.855826359242201e-05
Dél-budai Egészségügyi Szolgálat Közhasznú Nonprofit Korlátolt Felelősségű Társaság,0.003351066494360566
Freistaat Bayern vertreten durch den Bayerischen Landtag – Landtagsamt,0.001192883588373661
European Commission; Directorate-General for Communications Networks; Content and Technology; Directorate F: Digital Single Market; Unit F2: e-Commerce and Platforms,0.0003462091844994575
Roma Capitale — Municipio Roma X – Direzione Socio Educativa – Ufficio Scuola,9.46250293054618e-05
Dirección General de Mutua Montañesa,0.001510840142145753
Unione dei Comuni Circondario dell'Empolese Valdelsa,0.0025903184432536364
Zentrales Gebäudemanagement Schwerin,0.001213243929669261
СУ Христо Ботев,0.11637189984321594
Andelsbolig- og Byggeforeningen af 1932 (B`32),0.018406234681606293
ČR - Ministerstvo obrany,0.004515854641795158
Syded du lot,0.027598479762673378
Trois Vals aménagement,0.003779411083087325
Sarastia Oy,0.008143647573888302
Lahden kaupunki; Kaupunkiympäristön palvelualue; kunnallistekniikka,0.009931107051670551
424 ΓΕΝΙΚΟ ΣΤΡΑΤΙΩΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ ΕΚΠΑΙΔΕΥΣΕΩΣ ,0.18045029044151306
Stadtentwässerung Reutlingen vertreten durch Drees & Sommer,0.0003128893440589309
Technische Universität Wien Gebäude und Technik,9.514568228041753e-05
Państwowe Gospodarstwo Leśne Lasy Państwowe; Nadleśnictwo Ustrzyki Dolne,0.2872028946876526
Consejería de Agricultura; Ganadería; Mundo Rural; Territorio y Población,6.013931124471128e-05
Bundesinstitut für Arzneimittel und Medizinprodukte (BfArM),0.022407166659832
Anglesey Primary School,3.7310590414563194e-05
Dům dětí a mládeže Astra Zlín; p.o.---Mateřská škola Zlín - Kudlov; Na Vrchovici 21; příspěvková organizace---Mateřská škola Zlín; Budovatelská 4819; příspěvková organizace---Mateřská škola Zlín; Družstevní 4514; příspěvková organizace---Mateřská škola Zlín; Dětská 4698; příspěvková organizace---Mateřská škola Zlín; Kúty 1963; příspěvková organizace---Mateřská škola Zlín; Luční 4588; příspěvková organizace---Mateřská škola Zlín; Lázeňská 412; příspěvková organizace---Mateřská škola Zlín; M. Knesla 4056; příspěvková organizace---Mateřská škola Zlín; Mariánské nám. 141; příspěvková organizace---Mateřská škola Zlín; Milíčova 867; příspěvková organizace---Mateřská škola Zlín; Návesní 64; příspěvková organizace---Mateřská škola Zlín; Osvoboditelů 3778; příspěvková organizace---Mateřská škola Zlín; Santražiny 4224; příspěvková organizace---Mateřská škola Zlín; Slovenská 1808; příspěvková organizace---Mateřská škola Zlín; Slovenská 3660; příspěvková organizace---Mateřská škola Zlín; Slínová 4225; příspěvková organizace---Mateřská škola Zlín; Sokolská 3961; příspěvková organizace---Mateřská škola Zlín; U Dřevnice 206; příspěvková organizace---Mateřská škola Zlín; tř. Svobody 835; příspěvková organizace---Mateřská škola Zlín; tř. Tomáše Bati 1285; příspěvková organizace---Mateřská škola Zlín; Česká 4790; příspěvková organizace---Mateřská škola Zlín; Štefánikova 2222; příspěvková organizace---Městské divadlo Zlín; p.o.---Pohřebnictví Zlín; spol. s r. o.---SK Zlín; s.r.o.---Sportovní kluby Zlín; z.s.---Statutární město Zlín---Technické služby Zlín; s.r.o.---Teplo Zlín; a.s.---ZOO a zámek Zlín-Lešná; p.o.---Základní škola Emila Zátopka Zlín; Štefánikova 2701; příspěvková organizace---Základní škola Komenského I; Zlín; Havlíčkovo nábř. 3114; příspěvková organizace---Základní škola Komenského II; Zlín; Havlíčkovo nábř. 2567; příspěvková organizace---Základní škola Zlín; Dřevnická 1790; příspěvková organizace---Základní škola Zlín; Komenského 78; příspěvková organizace---Základní škola Zlín; Kvítková 4338; příspěvková organizace---Základní škola Zlín; Křiby 4788; příspěvková organizace---Základní škola Zlín; Mikoláše Alše 558; příspěvková organizace---Základní škola Zlín; Nová cesta 268; příspěvková organizace---Základní škola Zlín; Okružní 4685; příspěvková organizace---Základní škola Zlín; příspěvková organizace---Základní škola Zlín; tř. Svobody 868; příspěvková organizace---Základní škola Zlín; Štefánikova 2514; příspěvková organizace,0.15138287842273712
Zespół Szkół Centrum Kształcenia Rolniczego w Dobrocinie,0.010380873456597328
Lebenshilfe Starnberg gemeinnützige GmbH,0.01046717632561922
"Auftraggeber ist die Steiermärkische Krankenanstaltengesellschaft m.b.H., im Vergabeverfahren vertreten durch die Bundesbeschaffung GmbH",0.019717153161764145
Gmina Jeżów Sudecki,0.00465067382901907
"Gemeinde Teufen, vertreten durch das Hochbauamt, Dorf 7, 9053 Teufen, Schweiz, E-Mail: martin.zoller@teufen.ar.ch",0.0019161918899044394
GIP BULAC,0.017431851476430893
grand Montauban - communauté d''agglomération---ville de Montauban,0.0016249427571892738
Comisión Ejecutiva del Patronato del Real Alcázar y Casa Consistorial de Sevilla,0.0006353220087476075
Gjerdrum kommune,0.0005141707370057702
The Shared Learning Trust,0.0003569351101759821
Comune di Casalmaggiore,0.007358472794294357
Spitalul Municipal Mangalia,0.006579984445124865
Höganäs kommun,0.004286710172891617
Département des Alpes Maritimes,0.010239200666546822
"Správa a údržba silnic Jihomoravského kraje, příspěvková organiazce kraje",0.00023491990577895194
Izba Administracji Skarbowej we Wrocławiu,0.0014508019667118788
Gemeinde Marth,0.014891381375491619
Consejo de Administración de Sociedad Mercantil Estatal Aguas de las Cuencas de España; S. A. (Acuaes),0.015703322365880013
Město Staré město,0.021958157420158386
Broadway Academy,4.723816891782917e-05
Syndicat Mixte Gironde Numérique,0.00561227323487401
Ecenea Väst AB,0.0026524474378675222
Stichting voor Christelijk Voortgezet Onderwijs op Reformatorische grondslag te Gorinchem,0.02599400281906128
Gemeinde Südharz,0.0004721790610346943
Ufficio federale delle strade USTRA Filiale Bellinzona divisione Infrastruttura stradale; settore Supporto,0.0033878765534609556
Ville de Saint-Martin de Crau,0.0006899785366840661
Powiatowy Publiczny Zakład Opieki Zdrowotnej w Rydułtowach i Wodzisławiu Śląskim,0.032237328588962555
Szpital Tucholski sp. z o.o.,0.04566666856408119
"PSA Sines — Terminais de Contentores, S. A.",0.07777828723192215
Geelse Huisvesting C.V.B.A.,0.041387125849723816
Società Canavesana servizi S.p.A.,0.05650243163108826
Autostrade per l'Italia SpA – Società soggetta all'attività di direzione e coordinamento di Atlantia SpA,0.00024420206318609416
Švietimo informacinių technologijų centras,0.0019213565392419696
Comune di Napoli — UOA Attuazione delle politiche di coesione,0.0011810605647042394
Sula Kommune,0.0052072349935770035
Vodovod–Osijek d.o.o.,0.007836195640265942
Keller Experten AG,0.0010199511889368296
Stichting Clusius College,0.00010086942347697914
Commune de Servon sur vilaine,0.03836100921034813
"AOK Systems GmbH---AOK —  Die Gesundheitskasse für Niedersachsen, auch für die ARGE Niedersachsen AOK Rechenzentrum Bremen/Niedersachsen---ITSCare — IT — Services für den Gesundheitsmarkt GbR---Kubus IT GbR---gkv informatik GbR",0.03637935593724251
RheinHunsrück Wasser,0.0018114573322236538
Assistance publique Hôpitaux de Paris,0.1844654083251953
Ausstattung Elektrowerkstätten,7.149649172788486e-05
Comune di Calopezzati,0.0035079787485301495
Comuna Bălești (Primăria Comunei Bălești)(Consiliul Local Bălești),0.0023124481085687876
Means one of or all of the following Councils; Causeway Coast and Glens Borough Council and Derry City and Strabane District Council on behalf of the North West Region Waste Management Group,0.00022005123901180923
"Delegada de la Empresa Provincial de Informática de Cádiz, S. A. (EPICSA)",0.010717392899096012
VG Estenfeld – Geschäftsleitung,0.0006216432084329426
"Osakidetza, OS Integrada Bidasoa",0.009166041389107704
"Γ.Ν. ""ΜΑΜΑΤΣΕΙΟ""-""ΜΠΟΔΟΣΑΚΕΙΟ"" ΦΟΡΕΑΣ:Ν.ΚΟΖΑΝΗΣ",0.21823567152023315
CA Seine Normandie Agglomération,0.12070541828870773
Териториално поделение „Държавно ловно стопанство Кормисош“ — гр. ЛЪКИ,0.41821804642677307
Laholms kommun,0.049600061029195786
UGIC des Landes,0.0016859363531693816
Ferservizi SpA (società con socio unico soggetta alla direzione e coordinamento di Ferrovie dello Stato italiane SpA) in nome e per conto di FSTechnology SpA,0.004420332610607147
Stadt Altdorf b. Nürnberg,0.0036941803991794586
"Regierungspräsidium Freiburg  Referat 47.3, Dienstsitz Bad Säckingen",0.002199070993810892
ASA srl Consorzio industriale provinciale Sassari,0.0011589308269321918
Commune de Rang-du-Fliers,0.0013209105236455798
A.O.U. Città della Salute e della scienza di Torino,0.0021045643370598555
Commune de Doué-en-Anjou,0.001504108658991754
centre D''Action sociale de la ville de paris (casvp)---etablissement public paris musees---ville de Paris,0.00041413927101530135
Rhein-Kreis Neuss - Der Landrat - Tiefbauamt,0.0016340913716703653
Nærings- og fiskeridepartementet,0.010736114345490932
Basildon and Thurrock University Hospitals NHS Foundation Trust---Castle Point and Rochford Clinical Commissioning Group---Mid Essex Clinical Commissioning Group---NHS Basildon and Brentwood Clinical Commissioning Grouo---NHS Mid Essex Hospitals Trust---NHS Thurrock Clinical Commissioning Group---Southend Clinical Commissioning Group---Southend University Hospital NHS Foundation Trust,0.003922367934137583
Gestión de Residuos Huesca; S. A. U.,0.012225013226270676
Οργανισμός Απασχόλησης Εργατικού Δυναμικού,0.16526256501674652
Nadleśnictwo Brzesko,0.025270938873291016
Kulturstiftung Sachsen – Anhalt,0.0004856883897446096
Viešoji įstaiga Šiaulių regiono atliekų tvarkymo centras,0.03710215166211128
"Skoleparken 1, Bagsværd v/ABG",0.00013312259397935122
CDC du Rhône aux Gorges de l'Ardèche,0.0007785154157318175
"Ministero Infrastrutture e trasporti — Provveditorato interregionale alle opere pubbliche per la Campania, il Molise, la Puglia e la Basilicata — sede di Napoli — ente delegato dal Comune di Casalnuovo di Napoli",0.0007409276440739632
Gmina Chełm Śląski,0.00443246541544795
Agrupamento de Entidades Adjudicantes Liderado pelo Município de Faro,0.006406223401427269
"Freie und Hansestadt Hamburg – Landesbetrieb Straßen, Brücken und Gewässer (LSBG)",0.00046099195606075227
AEB S.p.A.,0.02002730593085289
"""Eksploatator"" Sp. z o.o.---Akademia Marynarki Wojennej im. Bohaterów Westerplatte w Gdyni---Bałtycka Galeria Sztuki Współczesnej w Słupsku---COPERNICUS Podmiot Leczniczy Sp. z o.o. w Gdańsku---Centrum Edukacji Nauczycieli w Gdańsku---Gdański Archipelag Kultury---Gdańskie Towarzystwo Budownictwa Społecznego Sp. z o.o.---Gmina Chmielno---Gmina Kobylnica - Centrum Usług Wspólnych w Kobylnicy---Gmina Miasta Gdańsk---Gmina Miasta Gdyni---Gmina Miasta Reda---Gmina Miasto Sopot---Gmina Miejska Pruszcz Gdański---Gmina Miejska Rumia---Gmina Nowy Dwór Gdański---Gmina Nowy Staw---Gmina Pruszcz Gdański---Gmina Subkowy---Gmina Szemud---Gmina Tczew---Gmina Wejherowo---Gmina Żukowo---Instytut Oceanologii Polskiej Akademii Nauk w Sopocie---Muzeum Pomorza Środkowego w Słupsku---Okręgowe Przedsiębiorstwo Energetyki Cieplnej Sp. z o.o.---Ośrodek Kultury, Sportu i Biblioteka Publiczna Gminy Pruszcz Gdański---Pomorski Ośrodek Doradztwa Rolniczego w Lubaniu---Pomorskie Centrum Reumatologiczne im. dr Jadwigi Titz-Kosko w Sopocie Sp. z o.o.---Powiat Tczewski---Powiatowy Urząd Pracy w Lęborku---Samodzielny Publiczny Zakład Opieki Zdrowotnej Stacja Pogotowia Ratunkowego w Gdańsku---Szpital Dziecięcy Polanki im. Macieja Płażyńskiego w Gdańsku Sp. z o.o---Szpital Specjalistyczny w Kościerzynie Sp. z o.o.---Szpital dla Nerwowo i Psychicznie Chorych im. Stanisława Kryzana w Starogardzie Gdańskim---Szpitale Pomorskie sp. z o.o. w Gdyni---Teatr Wybrzeże w Gdańsku---Wojewódzka i Miejska Biblioteka Publiczna im. Josepha Conrada-Korzeniowskiego w Gdańsku---Wojewódzki Ośrodek Ruchu Drogowego w Słupsku---Województwo Pomorskie",0.010060186497867107
Acque Bresciane S.r.l. — Acquisti e appalti,0.031512852758169174
LMBV Lausitzer und Mitteldeutsche Bergbau-Verwaltungsgesellschaft mbH7/2018 (optional),0.06421512365341187
Dom upokojencev Franc Salamon Trbovlje,0.017902754247188568
Großenbrode Tourismus Service und Grundstücks GmbH & Co. KG,0.00036538566928356886
Ján Hegedűš - Stolárstvo - Hege,0.005128437653183937
commune de jouy en josas,0.0006994414143264294
Maynooth University,0.00017805285460781306
DRK-Krankenhaus-Grevesmühlen gGmbH---Heidekreis-Klinikum GmbH---KHBG Bad Oeynhausen mbH---Klinik Gruppe Dr. Guth GmbH & Co. KG---Kliniken des Landkreises Neumarkt i.d. OPf.---Kreiskrankenhaus Freiberg gGmbH---Kreiskrankenhaus Rotenburg Betriebs GmbH---Senioren Wohn- und Pflege GmbH---St. Bernhard-Hospital gGmbH---Ubbo -Emmius-Klinik gGmbH---Wertachkliniken Bobingen und Schwabmünchen AöR---imland GmbH,0.9208534955978394
"European Commission, JRC — Joint Research Centre, JRC.C — Energy, Transport and Climate, JRC.C.4 — Sustainable Transport",0.002864616457372904
Vodovod i odvodnja d.o.o.,0.03229392692446709
Beskid Żywiec sp. z o.o.,0.009779451414942741
Klaipėdos rajono savivaldybės administracija,0.024106523022055626
degewo AG---degewo City Wohnungsgesellschaft mbH---degewo Gebäudeservice GmbH---degewo Köpenick Wohnungsgesellschaft mbH---degewo Marzahn Wohnungsgesellschaft mbH---degewo Nord Wohnungsgesellschaft mbH---degewo Süd Wohnungsgesellschaft mbH---degewo Technische Dienste GmbH,0.04205658659338951
Schweizerische Bundesbahnen SBB Infrastruktur; Projekte Multiprojekte,0.0001320230949204415
Ministero dell'Interno - Dipartimento Vigili del Fuoco Soccorso Pubblico e Difesa Civile - Direzione Centrale Risorse Logistiche e Strumentali - Ufficio per i Servizi Informatici,0.0014448317233473063
Porthos Development C.V.,0.00038323624175973237
Gmina Chodel---Gmina Józefów nad Wisłą---Gmina Karczmiska---Gmina Opole Lubelskie---Gmina Wików---Gmina Łaziska---Opolskie Przedsiębiorstwo Komunalne Sp. z o.o.---Powiat Opolski,0.021840717643499374
Département de la politique européenne et des accords internationaux – Direction de la politique environnementale,0.0005916981026530266
Alcaldia del Ayuntamiento de Ponferrada,0.0012291532475501299
St. Lioba Stiftung,0.00035317044239491224
Stratford School Academy,4.3145355448359624e-05
"Ministero della Difesa Aeronautica Militare — Comando Logistico 2^ Divisione U.C.A. 5° piano, stanza 1430",0.0001283448509639129
Stadt Bad Salzuflen,0.0010768978390842676
Ayuntamiento de Donostia-San Sebastián; Servicio de Educación y Promoción Social,0.0006263741524890065
